3.21661148370696,2.2581328547816
2.89368256925014,4.21357396506678
0.984953359532535,-1.48747428363927
3.61534427055825,3.68679503497057
2.68204780285843,-0.0750638566712263
2.21835946137314,0.892945307401794
2.14096603589713,-0.257641118370151
1.29807056780686,2.63491593303597
1.48822025719069,0.0603458110132465
2.72368656426348,1.55408029217619
2.56129188111762,2.01519101457759
1.45301280590175,0.0119474025244142
3.09671778193972,1.98388997966222
2.11572270274749,1.28872707106146
0.647449861870131,-0.0744739133192767
0.432130564254612,-0.954385745805629
1.20301382081949,-0.573637868255658
2.97900102871394,2.99136945483293
0.509344275153396,-2.3863896322504
1.5013341292007,-0.778324593202803
2.34252461207323,1.79885764774616
-0.773761643187762,-0.450835714469326
2.92905827885705,0.74764910254886
2.0769922543089,0.537686247773595
1.56119334297557,-0.617619309973729
3.13396833301076,3.33056192606387
2.04432223675169,0.961013984870994
2.22830970275636,0.987656531684902
1.77114040048874,-1.24039213793382
2.33990570038875,1.16477675219887
1.23522507262151,-0.603970376357316
2.42757577103863,1.74643869239321
2.45786134455279,2.39871382467727
2.70047548662922,2.40637673582685
0.309606090711264,0.224138497970823
4.22247630120556,3.63503948489422
2.97028204975792,0.888515554968541
3.15318434485519,3.06070356953274
2.28388116342461,-1.40697274396248
-1.16423112212193,-2.3562330489678
-0.122782402153644,-1.92011285339675
1.13581752694189,-0.148433798748147
2.84568891292434,3.07760966750129
2.98326725934189,3.06095848323685
0.660468420269721,0.741344451950949
3.69831585412043,2.66631164325531
0.514597136469187,-0.796663763117468
2.2614787228509,1.71511571502243
2.50390590618295,1.24571452315609
1.44264580673717,2.0497803565194
2.3642914700718,0.398092990877813
-0.683402244153611,-2.90336510052577
1.96151393689704,1.25013638043916
2.62176473123523,0.740901577236612
2.26651130442103,3.52623334984888
2.11274024122963,1.61097594385786
1.89251255160506,1.35554597034175
2.11787695865043,0.1882158535256
2.55023940814564,1.78665064982257
2.68445658400315,0.853790801787262
2.79246420141312,2.55309897199295
2.05468668553796,-0.304342911416406
2.48645719089235,1.94136040540424
2.47704429855903,2.07959446769056
3.6969759108115,3.60977697812179
1.61777543987963,0.429330570743627
3.6549911833511,3.56818012994445
1.97820634187344,1.23841379261706
1.97011841253872,0.873786370912752
1.67782626385497,-0.351342051593179
1.60436125379632,0.289714730698625
3.05512262043758,1.47067335402165
3.71137315098341,3.74008757981442
1.29470967146675,1.04065119745093
1.43733993226969,0.617057870438807
2.0799359898298,-0.43993636123082
2.29904141803647,1.19881715558157
3.57430027396978,2.2918775412423
3.15513418293505,2.51094001626849
2.41466624480961,2.34372500272874
2.23354840428083,1.45649173009413
0.895549525953903,-0.190452202912197
1.66039472588257,1.82064865252861
1.13781598753052,0.540163710754551
4.37972236019444,4.72958472603833
1.58043907057426,0.201553593527365
2.20174899611502,0.683085989488475
2.58308989430386,1.92832723237933
2.45549288120762,1.4384926956556
4.33719447570571,5.85293555868084
2.40291617528258,2.2582043663159
1.09567401729715,0.0051056264248861
-0.0296871801881506,-0.526399996298061
3.72991995671676,1.90144221853957
2.54986404467334,1.64165412425934
2.44600912565616,1.83519474377749
2.70358213168179,2.22644331577552
1.15011469150742,-0.460865287769955
3.05310594839801,2.73196820108572
1.37926880838534,0.156006425943696
1.29613538899608,-0.636550134692312
1.75013564643318,0.0611848704163712
3.59488023950706,5.90616462473871
0.92853168646973,-0.84180756340618
0.418043282703105,0.277225961497077
4.01992964670816,4.6165101489745
1.21647229861518,-0.573093293738553
2.93615639873475,3.23851533351727
0.538646563854412,-1.27022242302649
2.20105065404677,2.23833382150513
1.32624554975761,-0.830968571898076
0.283266680741916,-1.63246798648057
1.88577767994398,1.94143632156839
-0.526299685835202,-3.66482006328128
3.70066232440002,3.99205989714191
1.86323422651009,0.624766842759679
1.70599901948938,0.657128697968928
2.57793083659347,0.974195914331808
2.50890998346737,2.14314918746663
2.90067652514156,1.50361120413128
3.44457933125537,3.05859417199841
1.68992414814035,1.98873036880778
3.50244777716013,1.83876158089682
1.91605611372015,1.09627422003681
2.45580657192933,0.763737955768499
2.62645834968661,1.78778567701212
1.40904267859274,0.965999789192466
1.76043917659431,0.0416709017740642
1.1806292283416,-0.169357505590569
2.66413864640184,0.0104069604231045
1.12770450332095,-0.0810316477131752
1.91103018647597,0.817501562926344
4.93638756072683,4.62880655448418
2.82245756671801,1.09908471267073
1.00206297214106,-0.781350087256486
0.827246396324149,-1.04836942044554
2.14841746819965,1.94436169576303
3.8190992874638,3.70562671039066
3.27437311260223,2.00271771449028
2.83549590287838,2.41219897280263
2.00346281775521,0.776830690745998
1.41162114556698,0.792988124038528
0.993466203221367,-0.180543920035187
2.59468464102719,1.73022761612712
0.421259414863072,-1.49702642196513
3.61951355058299,4.20863153648951
1.5663971515384,-0.758437307094759
1.23441194280225,0.374986711137515
3.1070194964518,2.72161884607356
2.03407176801052,2.99651694895943
1.89180904184378,1.28744522577259
4.77159431119093,3.87665167862479
0.979559652827153,0.833287742959088
1.83053097353233,1.6209896040543
0.131303896955072,-0.630479957785607
2.64289645785735,3.10808342286347
1.4111309322462,0.218627720024915
1.34956858063275,1.29234169440986
0.893952816384338,-0.989127241617003
0.209003474534258,-1.81368815098505
2.83732171829952,1.87319668593492
1.07941190939682,0.657328781959053
2.27196421401298,0.349669319074178
1.706320535913,-0.146270034920392
2.60126290509659,1.84804791849297
3.04392846127492,2.65183502348522
1.68486956498316,0.867198780422868
1.98406023917763,0.623644152780321
1.25781507807872,1.02225324396308
2.89682366263426,0.494335484891487
0.85671444937964,-0.896197745246972
4.39175581222255,2.90426798769283
1.82081753891257,-1.15534101856375
2.10314266637926,0.880565236217017
3.66813760554516,2.04437937978374
2.2705417635301,1.78007388970139
3.35218464695578,3.60493714408209
1.83221688742525,1.70157135808147
2.4302860541331,0.870135841383293
1.99286187837818,0.82914146725048
0.549161342069118,-2.78349894723654
2.42503812096078,1.50107487981989
0.619837019154432,-1.09852436863199
2.0812479175992,2.06169432798101
1.8786773661511,1.49528951295593
4.18354126913847,2.52371168845345
3.54757908428617,2.79103332919196
1.79949874352301,1.60912495899386
1.09871084439502,-0.132880473817907
2.63104215099344,1.75552897424402
1.97863772501374,-0.220670431233983
3.07471336972893,2.93253526638823
2.35712221306236,1.30075920687285
4.23999385484192,3.33743294820094
0.100056387470031,-1.0756567958355
1.30091861109162,-1.93563306083299
2.55202093748327,2.53767998915308
2.21613691568675,0.667288927284206
1.37542892130883,-0.808234030937596
1.71563865444382,1.04587239177058
2.13204070606027,-0.375463725416586
2.34488175596835,0.862495491620773
3.26563272124819,0.989796349764783
0.972464857388751,-0.290253755686317
0.414524966731703,-0.316713682404609
3.10343639198407,2.08407196301772
2.12690191296987,1.18453660788355
0.594963909408053,-1.26560833603182
1.86733618266522,2.02229247784118
3.72250192802313,2.27011456706418
2.04787356341384,2.2258064595666
1.87786927256599,-0.00355941189893816
2.51163686774421,1.63431453612308
1.70913367836853,0.164162124709199
2.46114158517468,-0.305348595868172
0.725954156298627,-0.766078381875518
1.68348862061212,1.22860768301736
-0.971568359635526,-2.43965733004839
0.696251499022817,-0.747615285849511
1.79760298138807,0.395619698174944
3.25088276916623,3.31976796275665
2.85574206742518,0.197158073434806
2.2868643690816,0.215355320624971
2.12023505138397,0.162491122364353
2.48072138186642,1.58602488059299
0.873575655564009,-1.39466415478538
2.46120119185935,1.49666510400162
0.801885341238579,-0.542403056317436
2.73381023246795,1.49059544427305
2.05335221904586,0.583365730449522
1.42950322549652,-0.823414093921742
-0.188633646867766,-2.4039401726807
4.72778853775705,6.03865866017547
2.08655925521582,2.60106879182628
1.09251418688193,-1.17909786884094
-0.290193647216182,-2.21092328494513
1.42290844538934,-0.0548731521579433
-0.799918284889229,-2.40322203831749
2.99194910990849,2.23134099280718
5.46052967472401,5.62530342119168
0.359444377621998,-1.08294439860366
3.13215776690035,2.4098796007484
1.86264191739182,0.319039788119026
1.57175782798253,-0.0933835372206766
1.47230577816699,0.786017385818559
2.8435615983276,2.70331374128734
2.40172659425316,0.999657340941183
0.669258515230285,-1.48500045109193
1.70028901488728,-0.945536755434551
3.10596256784542,3.32928943285752
3.3285567784077,4.48588260674648
1.82497446345138,-0.649910757074898
1.1805166367253,-1.17750105495031
0.405173371688092,-1.7022569929569
1.48315550789455,-1.26366376676696
2.12355820933859,1.64266539855528
1.72044424223847,1.49531862669583
2.27609514516604,1.66742768496178
1.39178692675315,-1.32138685915674
1.31822615496106,0.384055785269134
1.93926795151199,1.332035720851
1.47512965860969,1.27683271054684
-0.725034900788617,-0.671779771927619
2.47936213566393,0.929956376113687
2.749124712657,-0.666136676534616
2.70809056380663,2.68328877630577
1.5227899711539,2.0399211757822
1.9339098840511,2.81607721752791
2.09632836419123,2.13591465427648
3.02175120513876,3.71531325186413
1.64630124951866,0.538885512041395
1.70132974980344,-0.246715499673258
0.859314428931714,-1.27716235540253
2.83221274128175,0.785203969235228
2.09525487432433,1.33276417701078
1.93350833333143,1.43332611291419
1.13980519136177,-1.99994693591352
3.26703946371537,1.62617208696976
1.80154575555782,0.986915793549228
1.640783643855,-0.176284410741645
4.14197492592474,3.51374487522963
2.65067398093086,3.1708820253904
1.40089707956548,-1.409149773122
3.02543052459012,1.83566305221123
2.49263083196919,1.66542424231867
2.67125697137994,3.24804894074947
1.5657092835113,1.52846829577004
0.938996827918639,0.172402586403662
0.0810001192460323,-1.9609505604396
1.63614395171271,0.807915724251422
2.32700771430351,1.26505480361412
0.953151759678584,-1.40796214469973
1.60135143764036,-0.30267841618757
1.88798194954421,0.568888551600417
0.725574830327536,0.164780007943836
2.01214769197095,-0.346774265450205
0.995503905135861,1.125695430439
0.35105727134077,-2.62911421878706
2.07512875892743,-0.839229714258253
1.27754235300182,0.077130633488795
3.77347012302549,3.71125510969168
1.34714755932569,0.920069061601149
2.03903987045219,1.37876983593635
0.732693121536795,0.840689511943601
4.29845679919927,3.79631125293487
1.88623023495113,0.543752561881264
3.19317479196507,2.53676483226965
3.2298726049236,1.82338347652067
1.89664114292894,1.22413783938193
0.906431719664549,-1.35091206573143
2.03313106827314,3.17173251191663
2.3460869865199,1.79008060192619
3.25758463595232,3.51732957924038
1.2280087230277,-0.490135827033169
0.687363081832435,-0.824075838483499
2.85932323964648,1.87489686064684
0.778129517199928,-0.0305052373476424
-0.576943934634916,-2.57428161741846
0.503976572025976,0.195130632196813
3.08296364239194,1.85428011176973
0.728017538420985,-0.38277839126556
0.566002793507381,-1.18622713040502
2.55279675580681,0.721481186800377
2.75319189093976,2.09926424796977
1.99166449110143,0.936521492735454
2.83984221203412,2.23666337022421
3.433288698284,2.28554899317597
2.46473409192491,0.722398414739659
0.284637892356248,-1.31690121474715
3.79497117952691,4.47384636215457
1.41222219604223,0.182745011481058
1.32305349659156,1.11953801683665
2.45882447477039,1.97614880690635
2.39043200244637,3.3644475610554
2.58851493922911,1.36248424091845
3.40046575080434,3.60116307405469
2.26456155103558,2.4809008494437
2.06175017012808,-0.210362348471097
1.0399651602217,0.951884478948211
1.76414738313378,0.410322813385099
0.689001737834993,-0.328726914590655
2.23496026416332,0.441935686019707
2.7219369509629,0.371074529741271
1.46839884631196,0.156028233013763
1.53644584604711,1.16146823584413
0.735612985690992,-1.15875935210751
2.37697612407649,1.99881726493449
2.31698204169736,1.86180352886801
2.76575675208354,0.917948955129789
1.85306482656886,0.734154053070772
2.97796508136533,2.74226143879889
1.40841762951793,-0.0931093566229027
1.19808673645079,-0.209522847091664
1.60396351756241,0.395243809295294
3.18394516224362,1.68817828710479
2.17583767627444,0.345870299918881
1.99030745259792,1.19486619419217
1.06721069757889,0.824619022080071
2.21395261994403,2.64860592543816
2.17816051106277,3.15554053599285
2.28494161304373,2.11515857641522
2.2357971279184,0.0217818851162599
1.28357136065881,0.145731213888337
3.1918064702238,2.28741488279844
-0.205207559031243,-2.32967047860353
3.0755214033927,2.30445233681822
2.97084898775837,2.44564525452053
2.3804244745702,1.88633744113269
1.90453161384711,-0.0942965171368237
0.687118571199096,0.207921217745247
0.452644093700825,-1.11160583605182
1.63086362640399,0.424790506710657
0.901494492017303,0.0264717843922245
1.91326311023896,0.362927086847115
1.25647663079092,-0.370941420717569
2.52944021615494,1.87561186134751
3.62248625852952,3.7715496173303
1.51705955745946,-0.857358876029008
1.68029339689603,1.70504646187289
2.21906398949466,1.63566239726317
2.14578427239849,1.44123820122933
1.38148528694024,-0.580012143128583
1.46558494232738,2.03239144242222
2.51746167100388,2.94822880919913
3.35202130577304,1.93274818849646
4.347418166991,2.33687177506763
1.39195068891311,0.548441790858728
1.97966847680061,1.4548600402035
1.45877498563068,-1.06333440138541
2.16674232822565,0.898012593493129
1.19293306846266,-1.22341086449325
3.03297468083074,0.752292836197976
0.0212541912212769,-1.38022703412573
0.962392254040978,1.66718941242941
2.15192725846466,1.94389311067207
0.567384384782001,0.0470930164983989
2.59556864911799,0.330029035095789
0.620509229626684,-1.92828399628938
3.27609724913767,0.923745765402022
1.40863604437673,-0.443479361641171
2.73525457837242,2.0366989657908
0.431680956420484,-1.6185387940057
4.31027138498153,4.67105266887985
1.68563419547377,1.35674130114744
1.97262196416327,-1.50369443734848
3.06694859300874,2.29420411716743
4.30648842980406,3.99536402224335
2.53060665397091,0.387603117725146
1.30989194115637,-0.08788567204377
0.996826295874609,0.477437845844137
2.3204074386923,0.935347220844886
3.88986332028173,2.26503733770331
1.80319462473122,1.21487888023521
2.34007417617855,2.28763736832662
1.4607622978306,1.01483515541948
2.83376345402658,0.488519397616789
2.23085460530661,0.609609477392444
1.21845642829139,-0.729306620258275
1.31227729030971,-0.392004746417321
2.81302884678129,3.62670509696715
3.85640116577748,3.57420860631554
1.42281263370733,1.97203811503024
3.01110202606039,1.74031492780453
2.33586432810182,2.54158887988406
1.94433344749336,0.182542251466437
2.04153815236859,1.82559287398886
3.14732966412046,1.39863957465683
2.33052157855778,0.172966505331177
0.406416165120829,-1.00343329284469
1.79242992699054,0.747469278845491
0.93492612862902,0.204992636821669
1.90380401425761,-1.0062190017435
2.1992498676367,1.82335311089654
0.992581083562463,1.49658184848291
2.20252716961077,0.934798993630974
2.3258744851633,1.11295579197824
3.79835940627625,2.62458863530705
0.920185072705684,-0.948093925594126
1.47710182970633,-0.120085193037755
1.40834667536966,1.32329350246695
3.25175373972463,1.93881483569492
1.13989121931057,-0.84250699808035
4.39368217975437,4.39724703558539
1.70502875608607,0.00170506237647239
2.82379683704543,0.0226919595561941
3.25040540335167,2.08820750973755
2.55800292184104,3.13751996270714
-0.392514770786776,-1.87513280452307
1.43500820746094,-1.30674886089342
2.03362930414076,0.102231904959524
-0.0461443575438709,-1.95820880491049
2.5583978480371,2.37639494611583
1.17261333796563,0.396076311188251
2.69179251945941,1.47410564826895
3.0127567087447,1.83000290751817
0.653724742138387,-1.28585737905996
2.84270184655889,1.17411170793977
3.83311501275908,3.80221828532999
2.87451429829994,2.42445976894334
0.715644559120698,-2.98386381719784
3.55574894641941,2.68405137263995
4.3615830649837,5.08817076792801
3.12337519255691,2.58487295624488
0.755264300514449,-0.0398627542524603
1.97010762289211,-0.935833191688439
0.00177548510369663,-1.53106939713472
1.41305813634773,0.477104963514955
2.85728028414727,1.58620298388907
1.77544971283113,1.37598047824472
1.77917711292562,0.834567690662152
1.48993618372557,1.03166348493329
0.516979551954209,-0.587203701343526
1.30858713445041,-0.917651984233361
2.41297639141182,0.899136330632973
2.09921160125034,1.9749263083793
3.11107581577728,3.97728684348424
2.50374549696116,2.45059869707302
2.31750850448829,1.69985734087143
3.02369997036778,2.21180598422198
1.23645181712583,1.70878873922344
2.52194955309922,2.24694555857909
1.40709150389328,1.76580692059697
-0.46323849068226,-3.14643110882261
1.9294171748669,-0.0943419097813114
0.66509115023802,-1.49302919032244
1.99340384114604,0.544196124283286
2.60857039335498,1.53411527390439
1.5096145034208,1.10293042132999
0.675637111843782,-0.890413394764465
1.64995619948773,0.167880275191015
2.33890167713321,1.89271563829866
2.07365255001487,1.67591910053314
2.11892570281006,2.14018089887343
1.42483624096181,0.647561320824495
4.00508692961338,3.72960163163042
1.9546986518719,1.36053146503806
4.42596720728676,3.95872669673696
3.27506010168145,3.40513776202937
1.65867722722187,-0.358108770189486
1.9062521422402,-0.339738136366363
1.96036826197863,0.258438977996777
3.08119140667503,4.06518730298971
1.91133422789457,1.05189137026501
1.99405062637555,2.05359531487926
3.98354166768371,1.75462906160176
0.91020480158579,-1.40982272578681
2.43736230616846,2.8008041849134
1.11026314504957,-0.209689921419204
1.54903209394934,0.58076529743165
3.41352191783189,3.0176675220639
4.26605463577912,4.4014875341373
1.1998143883012,0.370445783803935
1.92986848654408,-0.213762693417101
0.956764175182146,0.367700616165974
1.99419186584772,0.754724570874538
2.88521248969845,1.86202609904527
3.87245866335994,3.3985328199633
2.74931635068067,3.66881799145083
-0.130191348476637,-3.29281655204199
1.47618307892801,1.53189507701643
2.33130734019607,1.71236919856043
0.815873416062003,-0.807720497754061
1.95970192399882,2.69339835868638
1.70392823574102,-0.0802777054619463
2.9387568206605,1.93779258658059
2.56575670514977,2.0928760938568
1.07926413752146,-0.733401129128955
2.72193409780461,1.49960973319114
2.6430408776474,0.511014944970875
2.32917454125057,0.213298888860418
2.82158847247123,2.21726214009438
3.667977207418,3.00990389215791
3.83819755282606,3.82938124262832
1.57718440133415,-0.481159624766819
1.35703346383644,-0.254232594311815
2.84940309204227,0.226497608776344
1.68095948824276,0.0828949304874883
3.41770744648395,4.19494430895622
1.44480633891271,-0.628454397330949
4.02506254705061,5.42844214665418
2.62672915216446,2.87838248842494
1.24030822595346,-1.08930052730846
1.63589512391059,1.25796308624614
1.48822692593933,0.0311771149992518
1.83961022873138,2.11682871815357
3.50728143613429,3.08385566339245
2.11624357737445,0.514711184517034
1.54026702278263,-0.0847261199578733
1.89745840495919,-0.169865330375849
2.34566889489355,0.297442115385237
2.95175828050921,2.52370281691072
0.745736337403671,0.617811402887518
1.26467331748729,0.592276251296153
1.81675281907109,0.146648237683537
0.381277337564504,-0.492868341026498
2.79820086414242,0.303489699615454
3.01738532923016,2.39717576595655
3.23069104191488,4.35358441511025
-0.244444846617485,-2.07900361427608
3.91165547707161,3.04022883082365
3.4641005840567,3.35400193828443
3.33021214797155,3.41631655554431
0.571469216231478,-0.890741068631405
2.50645516204914,1.3884941736034
2.20888329047927,0.219681139302628
1.88127524056114,2.38485837395459
0.833858350190144,-0.405201932703098
2.23509033747438,0.696874920856502
2.76411979597087,1.3171850308394
1.33479042398983,-0.423436264790484
0.583333426515388,-1.422917139389
1.51097045988737,1.42263577687803
3.41786936950515,4.52762604032306
1.91468925529394,1.01403971832019
2.63522976760552,2.21937349238169
2.61866093642883,1.38068609846712
1.04452847446075,0.516396848318315
2.56796686237518,1.32025617570401
2.23583072741219,1.73416007753299
2.55161478916041,2.12467119476884
1.67626521943922,-1.18696540100969
3.11408694426458,3.02288833498942
0.761450326136043,-1.52991271367304
0.365543077104263,-1.12711860030761
3.59396657745614,3.03213544566646
1.57620602536578,1.56026639001865
2.65620155483929,2.16764423613588
1.53506880151322,0.746818765056365
1.69764648927755,0.910559448029826
1.46106691161893,-0.107200234856235
3.91077661032701,2.6809127170851
2.93753382927906,1.72854548629822
2.30499535301167,1.33284141150663
3.24617695072166,3.0177826822137
3.3304672663895,2.10360550463518
1.99084324933738,0.304819540354813
2.18935528758213,1.09546941329207
0.777712981364835,-1.76168493095196
2.7607532739158,1.87077160579245
3.52543595208714,2.68853920949097
3.11753407434348,2.07535326591305
2.72557591843732,1.39124954211752
1.54293521061418,0.974109321526381
1.81777788657388,0.226368873994554
2.55684422700394,2.7144515006794
2.60118936680737,0.825783770524383
1.51842822102213,0.384927971644206
4.51743329313494,3.20909472879623
2.87960131739848,3.13169027753946
3.48958218875874,4.13130355714522
1.13072786024138,0.682361900343965
2.32333837359186,0.582520345637529
3.08822361513712,3.02028964684156
1.83131662492852,0.482160336599465
0.615879452798421,-0.246698255080077
-0.0220237883828864,-1.80339083999099
2.43494598517781,2.02690735320138
3.45886637053099,1.77826459517778
2.98127045751618,2.16270406362397
3.79288177967027,1.72772971498898
3.48514566499198,1.41395605585124
1.32490471325659,0.683212974894768
2.96099806925477,2.19136800497345
2.89327297196883,1.91366953735689
1.65925890197361,0.897525152244329
2.93042363342676,1.95495627585261
2.51178631828842,0.185106077102895
1.98072065145407,0.681460257536306
3.33838534889534,3.44162887486067
2.46872523285207,1.88217708461868
2.48522757031288,1.23996131753411
2.64778188992035,1.72266355525079
1.63204100753042,1.96004786822756
2.39339287698936,2.11691300020477
0.653297557988644,0.0137870922921304
2.28680037365136,0.691928255744855
0.873094391686495,0.0820706464055123
2.53289417975253,3.02925435174635
1.4018253925292,-0.743781484449622
2.03088614401608,0.299291971627602
1.84591863997945,-0.0953376820324854
1.39929898494017,0.0700375044302154
2.99046975159648,0.853211837578417
2.23770522967683,0.748754514481432
1.72540163974661,1.40519340485857
2.97961476492968,1.27475978290576
2.154270215339,-0.437649600978105
2.42000444092116,0.690225091852633
2.40636040506488,1.04615418162258
2.26850544565376,0.172650623195457
1.86745886355341,0.17273032749364
2.86426614937362,3.17399623821304
2.84353806733814,3.21067997522166
3.40236977355184,3.06472022061813
0.426593453916038,-0.383281937077734
0.968425391130456,0.124742164617377
2.09494289644994,1.76372234098597
3.60415386127194,3.13650395165114
0.183732216366948,-1.69673111214887
1.74182139473263,-1.19276040219175
1.12019660624902,1.01132596588244
0.78201875703469,-1.26595452810747
2.55489902024477,0.712278620143142
3.17632197496655,1.56612017843784
3.10301710672844,2.26220614769062
1.46564028414563,-0.760914867821461
2.57176273945754,1.89218498205686
3.1714555390571,2.60923404731571
2.56731536486882,0.951995740695059
4.46951954729353,6.66439320592206
2.18478640905771,1.26778405591352
2.47549976273496,2.29541023781117
2.21896030206886,-0.594162386405925
3.03007573409023,1.99974722435215
2.24411600334207,3.02781639877305
0.595359804314075,-0.42553555642488
2.15214310603877,2.11359454834411
1.82038797138032,2.47597297406009
1.50673081178556,1.10527832749432
3.48889616252835,1.35688257937869
1.28261729988216,-1.22664010547555
3.06810799326851,3.04147785406278
0.273856436142617,-2.19749998594981
1.76026300425832,0.419763953255244
3.19985769882181,2.02125274993776
0.964315209727838,0.801124948475219
0.808716984045016,1.15681892104008
1.24768405105497,0.409155912420028
2.61268346462531,1.28875782012247
0.643029805540479,-0.130278848559395
1.2181493057392,-0.671708044583831
0.396891954955471,-0.910962177791945
3.56518679728294,2.74308141184769
4.42560877231347,4.91765729318819
1.31386979492481,0.87586865526324
0.21857919826972,-1.85799065715847
2.58740610924394,2.23596047985299
2.06061220952503,1.85082303333269
1.75853580760546,0.607907493639676
0.616851123013894,-1.17073490453714
1.88090823829434,1.74620898493614
3.10968548960458,2.05452866896511
1.98459770070831,2.20353164956177
0.677052916975093,-0.36429818584204
3.86779908214944,3.85374867854983
2.45063307258995,1.93044954873718
1.65450099030912,0.083038114361072
1.99353181210039,-0.433848098495154
1.79628553650478,-0.937802139377596
1.85553686018496,2.20622645965584
1.92157136853194,0.179059303267239
2.25454661230622,1.73683332469777
1.20352435942888,-0.6377610587533
2.42339747507451,2.5914086420466
2.76732799476491,1.73903078319328
0.864633693488694,-0.873510880540289
2.67574520332951,1.74391748963553
2.89200619476844,3.31520527005603
1.66475855853937,0.890419107527624
2.76822901402098,1.39763899754588
0.324875786183672,-0.484579215092016
2.3006774454968,1.59597230741111
2.16101542010771,0.173598096898398
2.63948460121261,1.8352752017421
0.248398874297234,-0.158643102606158
2.12483310330964,1.56493959624914
0.866935568335358,-0.367361793732575
1.72644376807982,0.861182040348123
1.94331330925136,2.36318408032669
1.34567606091262,-1.18182898901502
2.7312966230522,2.84673029608474
1.68526587065557,0.164901660578836
2.7154099264339,2.10307254531123
3.37013512017827,4.03464817632287
0.329671233163092,-2.11277316336213
1.23348704633283,0.751509853593049
2.69943442095005,0.811837411863489
1.16475215910542,1.10610796139366
2.22595304990629,0.480546001488864
1.62122190056254,2.00088489093466
2.83943205324363,1.21698485137818
2.07046581548362,3.21713657354203
2.34639949249565,2.67103903307515
1.68613404224107,-0.129064933073118
1.28971456737276,-0.74561491089729
0.993029839323805,0.0897271605275353
1.41260326384156,1.08017265265518
2.31645108153623,1.54316159305862
0.819449547437032,-2.04286167050193
2.82429835611149,2.64365204546964
1.89006130826807,1.10845677780954
1.04216315814733,-0.656930690818814
1.63582807931449,-0.358227814799146
2.20649298562961,2.40337636434455
2.1244047558028,2.6405228938552
2.30160524144,0.73474991123299
2.23989174500831,0.756715008254472
1.42221399709384,0.258813017464552
1.05016790896823,1.06202692278482
0.977208113994905,-0.319217502085424
1.82445086907833,0.114228117190396
1.52370558290329,0.54009446249189
0.222058653482381,-1.99104394514681
1.56105189143723,-0.289372302202728
2.24091946339125,3.08988896886926
0.561442951262438,-2.08864305485168
2.1350462274277,1.31748711169758
2.58678369859337,2.1287535723548
0.979279277741874,-0.476070345766872
0.937957491165924,-1.30415157045124
3.28495906490868,2.77249753299021
2.70623205150745,2.95388708940597
1.91377945115837,1.58866826719057
1.88424556017002,1.46747109408977
3.20283958275612,1.74746619062947
3.07678240849789,1.60016220675948
2.14896985888834,2.24280923938551
2.34511108388937,0.467202637721104
0.134784910746926,-1.50488813329778
0.141370428744624,-1.97270209055793
1.53304838932262,0.0173924221100453
1.69960325926167,0.227656974090557
3.25854216888518,4.06713438857969
2.68403133099117,2.98808714231878
2.18744307968791,0.452737668502724
3.55673529024316,1.28446205630716
3.50824712550379,3.89726532241942
2.58782835452865,2.58524825914457
2.33236843722806,-0.164170125250401
3.4083685805974,1.82848564992577
1.20069236229671,-0.208493750504602
1.90058211588667,0.764991079379671
4.02232708990802,4.10457691558397
2.85963066948738,2.88530399899975
2.97259155882246,2.79584805010417
0.982565597301866,-1.15600113426321
2.43863633461169,1.58288290336869
2.89538550660549,-0.416658110312979
2.92051396431801,2.20707753105035
2.3129148426591,2.03250015367667
1.90232719759401,2.01653318568923
2.74168957954378,3.09131509078413
0.222194364035913,-2.76981389829414
2.71099189314627,2.5859332851862
1.0438145361027,-0.112538193562646
2.43283417841971,1.18318281267274
2.52207471020376,1.46955303548235
1.97350666288256,1.83136316508736
2.23956995003041,0.62239346640139
4.3479935208364,4.40976083116575
2.4976669510749,2.03920483261343
3.66581633367823,3.43522281673782
1.46317151367566,1.44184087747817
2.07614431484659,0.194602672124709
1.96933774723669,1.22046477169468
1.92259985879465,2.48285773676654
2.19188118361562,0.108804880674446
1.57522840090346,1.09665104731396
0.833187870222095,-1.41987868155147
-0.391747332941368,-1.87267209278554
1.72612281062545,2.01818703928808
3.14153961996448,2.93931792955303
0.107919338107263,-2.20445386334338
1.49281810296616,0.526160719029936
2.0487167371463,4.70224796108669
3.68514184491855,5.31643980737343
1.79772836615232,-0.601803876033456
0.818324327295236,-0.516255950459368
0.734383977450844,0.239691443004701
1.05799037764586,0.0443527367728824
1.22650169592493,0.0887620980987488
2.64256252456581,1.66977650489336
1.18279778378064,-1.2542214183274
3.03403472987048,3.1285753247297
0.737848200959421,-0.217673306220751
1.31474429259555,-0.832770868209927
3.21316058582189,1.46982269316526
0.976386245256551,-0.90221079025824
2.94932224609386,1.55996924916231
0.127054204290874,-2.01260354083922
2.1233429373696,0.525227423193854
2.32349358278864,1.7261490610221
3.02625548381691,2.51708441298903
-0.732877414815343,-2.05150750596664
0.395144750007489,-1.79771743662641
1.51658020411091,0.63541475344642
1.75686330153396,0.0541883148210401
1.47977252275751,1.93486297925642
0.873210999941696,-1.85656280253491
1.36769116560534,1.20786175386324
3.43411949594184,2.3743960655063
2.31148942058862,2.14231454230747
2.07605817337882,-0.428618605267085
3.40873188436363,4.01378531934847
2.30050749043949,0.925399619224075
1.19213392794009,-0.0819539174393866
0.514100650501586,-0.837234664596391
